     sec               kgf         kgf/mm2              mm               %          Spare1          Spare2
==========================================================================================================
  34.725	    20.406	     2.812	   116.464	   465.858	   0.00000	   0.00000
  34.730	    20.409	     2.812	   116.489	   465.958	   0.00000	   0.00000
  34.740	    20.418	     2.813	   116.540	   466.158	   0.00000	   0.00000
  34.745	    20.421	     2.814	   116.565	   466.259	   0.00000	   0.00000
  34.760	    20.430	     2.815	   116.640	   466.559	   0.00000	   0.00000
  34.765	    20.434	     2.816	   116.677	   466.710	   0.00000	   0.00000
  34.780	    20.443	     2.817	   116.715	   466.860	   0.00000	   0.00000
  34.785	    20.446	     2.817	   116.740	   466.960	   0.00000	   0.00000
  34.790	    20.453	     2.818	   116.765	   467.061	   0.00000	   0.00000
  34.795	    20.456	     2.819	   116.790	   467.161	   0.00000	   0.00000
  34.800	    20.460	     2.819	   116.815	   467.261	   0.00000	   0.00000
  34.815	    20.469	     2.820	   116.865	   467.462	   0.00000	   0.00000
  34.820	    20.472	     2.821	   116.891	   467.562	   0.00000	   0.00000
  34.835	    20.481	     2.822	   116.941	   467.763	   0.00000	   0.00000
  34.840	    20.488	     2.823	   116.966	   467.863	   0.00000	   0.00000
  34.850	    20.494	     2.824	   117.016	   468.063	   0.00000	   0.00000
  34.855	    20.497	     2.824	   117.041	   468.164	   0.00000	   0.00000
  34.870	    20.507	     2.826	   117.091	   468.364	   0.00000	   0.00000
  34.880	    20.516	     2.827	   117.141	   468.565	   0.00000	   0.00000
  34.885	    20.519	     2.827	   117.166	   468.665	   0.00000	   0.00000
  34.890	    20.523	     2.828	   117.216	   468.866	   0.00000	   0.00000
  34.905	    20.532	     2.829	   117.267	   469.066	   0.00000	   0.00000
  34.910	    20.535	     2.829	   117.292	   469.166	   0.00000	   0.00000
  34.920	    20.542	     2.830	   117.317	   469.267	   0.00000	   0.00000
  34.925	    20.545	     2.831	   117.342	   469.367	   0.00000	   0.00000
  34.935	    20.554	     2.832	   117.392	   469.568	   0.00000	   0.00000
  34.940	    20.557	     2.833	   117.417	   469.668	   0.00000	   0.00000
  34.945	    20.561	     2.833	   117.442	   469.768	   0.00000	   0.00000
  34.960	    20.570	     2.834	   117.492	   469.969	   0.00000	   0.00000
  34.975	    20.579	     2.836	   117.567	   470.269	   0.00000	   0.00000
  34.980	    20.583	     2.836	   117.580	   470.320	   0.00000	   0.00000
  34.985	    20.589	     2.837	   117.592	   470.370	   0.00000	   0.00000
  34.995	    20.595	     2.838	   117.643	   470.570	   0.00000	   0.00000
  35.010	    20.604	     2.839	   117.718	   470.871	   0.00000	   0.00000
  35.015	    20.607	     2.839	   117.743	   470.971	   0.00000	   0.00000
  35.025	    20.616	     2.841	   117.768	   471.072	   0.00000	   0.00000
  35.030	    20.619	     2.841	   117.793	   471.172	   0.00000	   0.00000
  35.035	    20.623	     2.842	   117.818	   471.272	   0.00000	   0.00000
  35.045	    20.629	     2.842	   117.843	   471.372	   0.00000	   0.00000
  35.050	    20.632	     2.843	   117.868	   471.473	   0.00000	   0.00000
  35.065	    20.641	     2.844	   117.943	   471.773	   0.00000	   0.00000
  35.070	    20.645	     2.845	   117.968	   471.874	   0.00000	   0.00000
  35.080	    20.653	     2.846	   117.994	   471.974	   0.00000	   0.00000
  35.085	    20.657	     2.846	   118.044	   472.175	   0.00000	   0.00000
  35.100	    20.666	     2.847	   118.094	   472.375	   0.00000	   0.00000
  35.105	    20.669	     2.848	   118.119	   472.475	   0.00000	   0.00000
  35.120	    20.678	     2.849	   118.169	   472.676	   0.00000	   0.00000
  35.125	    20.684	     2.850	   118.194	   472.776	   0.00000	   0.00000
  35.135	    20.690	     2.851	   118.244	   472.977	   0.00000	   0.00000
  35.140	    20.694	     2.851	   118.269	   473.077	   0.00000	   0.00000
  35.155	    20.702	     2.853	   118.319	   473.278	   0.00000	   0.00000
  35.160	    20.706	     2.853	   118.370	   473.478	   0.00000	   0.00000
  35.170	    20.712	     2.854	   118.395	   473.578	   0.00000	   0.00000
  35.175	    20.715	     2.854	   118.420	   473.679	   0.00000	   0.00000
  35.180	    20.721	     2.855	   118.445	   473.779	   0.00000	   0.00000
  35.190	    20.727	     2.856	   118.495	   473.979	   0.00000	   0.00000
  35.195	    20.731	     2.856	   118.520	   474.080	   0.00000	   0.00000
  35.210	    20.740	     2.858	   118.570	   474.280	   0.00000	   0.00000
  35.220	    20.749	     2.859	   118.620	   474.481	   0.00000	   0.00000
  35.225	    20.752	     2.859	   118.645	   474.581	   0.00000	   0.00000
  35.230	    20.756	     2.860	   118.670	   474.681	   0.00000	   0.00000
  35.245	    20.765	     2.861	   118.720	   474.882	   0.00000	   0.00000
  35.260	    20.774	     2.862	   118.796	   475.183	   0.00000	   0.00000
  35.265	    20.777	     2.863	   118.808	   475.233	   0.00000	   0.00000
  35.270	    20.783	     2.864	   118.821	   475.283	   0.00000	   0.00000
  35.280	    20.789	     2.864	   118.871	   475.483	   0.00000	   0.00000
  35.285	    20.793	     2.865	   118.896	   475.584	   0.00000	   0.00000
  35.295	    20.799	     2.866	   118.971	   475.885	   0.00000	   0.00000
  35.300	    20.802	     2.866	   118.996	   475.985	   0.00000	   0.00000
  35.315	    20.811	     2.868	   119.021	   476.085	   0.00000	   0.00000
  35.320	    20.815	     2.868	   119.046	   476.185	   0.00000	   0.00000
  35.325	    20.821	     2.869	   119.071	   476.286	   0.00000	   0.00000
  35.335	    20.827	     2.870	   119.147	   476.586	   0.00000	   0.00000
  35.350	    20.836	     2.871	   119.197	   476.787	   0.00000	   0.00000
  35.355	    20.839	     2.871	   119.209	   476.837	   0.00000	   0.00000
  35.365	    20.848	     2.873	   119.222	   476.887	   0.00000	   0.00000
  35.370	    20.852	     2.873	   119.297	   477.188	   0.00000	   0.00000
  35.385	    20.860	     2.874	   119.347	   477.389	   0.00000	   0.00000
  35.390	    20.864	     2.875	   119.372	   477.489	   0.00000	   0.00000
  35.405	    20.872	     2.876	   119.422	   477.689	   0.00000	   0.00000
  35.410	    20.876	     2.876	   119.447	   477.790	   0.00000	   0.00000
  35.415	    20.882	     2.877	   119.472	   477.890	   0.00000	   0.00000
  35.420	    20.886	     2.878	   119.498	   477.990	   0.00000	   0.00000
  35.425	    20.889	     2.878	   119.523	   478.091	   0.00000	   0.00000
  35.440	    20.898	     2.879	   119.573	   478.291	   0.00000	   0.00000
  35.445	    20.902	     2.880	   119.598	   478.391	   0.00000	   0.00000
  35.460	    20.911	     2.881	   119.648	   478.592	   0.00000	   0.00000
  35.465	    20.917	     2.882	   119.673	   478.692	   0.00000	   0.00000
  35.475	    20.923	     2.883	   119.723	   478.893	   0.00000	   0.00000
  35.480	    20.927	     2.883	   119.748	   478.993	   0.00000	   0.00000
  35.495	    20.936	     2.885	   119.798	   479.194	   0.00000	   0.00000
  35.505	    20.945	     2.886	   119.849	   479.394	   0.00000	   0.00000
  35.510	    20.948	     2.886	   119.874	   479.494	   0.00000	   0.00000
  35.515	    20.952	     2.887	   119.899	   479.595	   0.00000	   0.00000
  35.530	    20.961	     2.888	   119.949	   479.795	   0.00000	   0.00000
  35.535	    20.964	     2.889	   119.974	   479.895	   0.00000	   0.00000
  35.545	    20.970	     2.889	   120.024	   480.096	   0.00000	   0.00000
  35.550	    20.974	     2.890	   120.062	   480.246	   0.00000	   0.00000
  35.560	    20.983	     2.891	   120.099	   480.397	   0.00000	   0.00000
  35.565	    20.986	     2.892	   120.149	   480.597	   0.00000	   0.00000
  35.570	    20.990	     2.892	   120.187	   480.748	   0.00000	   0.00000
  35.585	    20.998	     2.893	   120.225	   480.898	   0.00000	   0.00000
  35.600	    21.007	     2.895	   120.275	   481.099	   0.00000	   0.00000
  35.605	    21.011	     2.895	   120.300	   481.199	   0.00000	   0.00000
  35.610	    21.017	     2.896	   120.325	   481.299	   0.00000	   0.00000
  35.620	    21.023	     2.897	   120.375	   481.500	   0.00000	   0.00000
  35.635	    21.032	     2.898	   120.425	   481.700	   0.00000	   0.00000
  35.640	    21.035	     2.898	   120.450	   481.801	   0.00000	   0.00000
  35.650	    21.044	     2.900	   120.500	   482.001	   0.00000	   0.00000
  35.660	    21.048	     2.900	   120.525	   482.101	   0.00000	   0.00000
  35.670	    21.057	     2.901	   120.575	   482.302	   0.00000	   0.00000
  35.675	    21.061	     2.902	   120.601	   482.402	   0.00000	   0.00000
  35.690	    21.069	     2.903	   120.651	   482.603	   0.00000	   0.00000
  35.695	    21.073	     2.904	   120.676	   482.703	   0.00000	   0.00000
  35.705	    21.081	     2.905	   120.726	   482.904	   0.00000	   0.00000
  35.710	    21.085	     2.905	   120.751	   483.004	   0.00000	   0.00000
  35.725	    21.094	     2.906	   120.801	   483.204	   0.00000	   0.00000
  35.730	    21.097	     2.907	   120.826	   483.305	   0.00000	   0.00000
  35.745	    21.106	     2.908	   120.901	   483.605	   0.00000	   0.00000
  35.750	    21.112	     2.909	   120.951	   483.806	   0.00000	   0.00000
  35.760	    21.118	     2.910	   121.002	   484.007	   0.00000	   0.00000
  35.765	    21.122	     2.910	   121.039	   484.157	   0.00000	   0.00000
  35.780	    21.131	     2.912	   121.077	   484.307	   0.00000	   0.00000
  35.785	    21.134	     2.912	   121.102	   484.408	   0.00000	   0.00000
  35.795	    21.140	     2.913	   121.127	   484.508	   0.00000	   0.00000
  35.800	    21.144	     2.913	   121.152	   484.608	   0.00000	   0.00000
  35.805	    21.150	     2.914	   121.190	   484.759	   0.00000	   0.00000
  35.815	    21.156	     2.915	   121.227	   484.909	   0.00000	   0.00000
  35.820	    21.159	     2.915	   121.265	   485.059	   0.00000	   0.00000
  35.835	    21.168	     2.917	   121.302	   485.210	   0.00000	   0.00000
  35.845	    21.177	     2.918	   121.353	   485.410	   0.00000	   0.00000
  35.850	    21.180	     2.918	   121.378	   485.511	   0.00000	   0.00000
  35.855	    21.183	     2.919	   121.428	   485.711	   0.00000	   0.00000
  35.870	    21.192	     2.920	   121.478	   485.912	   0.00000	   0.00000
  35.885	    21.200	     2.921	   121.503	   486.012	   0.00000	   0.00000
  35.890	    21.204	     2.922	   121.553	   486.212	   0.00000	   0.00000
  35.895	    21.210	     2.922	   121.578	   486.313	   0.00000	   0.00000
  35.905	    21.216	     2.923	   121.628	   486.513	   0.00000	   0.00000
  35.910	    21.219	     2.924	   121.653	   486.614	   0.00000	   0.00000
  35.920	    21.225	     2.925	   121.678	   486.714	   0.00000	   0.00000
  35.925	    21.228	     2.925	   121.704	   486.814	   0.00000	   0.00000
  35.940	    21.237	     2.926	   121.754	   487.015	   0.00000	   0.00000
  35.945	    21.240	     2.927	   121.779	   487.115	   0.00000	   0.00000
  35.950	    21.246	     2.927	   121.816	   487.265	   0.00000	   0.00000
  35.960	    21.252	     2.928	   121.854	   487.416	   0.00000	   0.00000
  35.975	    21.260	     2.929	   121.904	   487.616	   0.00000	   0.00000
  35.980	    21.264	     2.930	   121.929	   487.717	   0.00000	   0.00000
  35.990	    21.272	     2.931	   121.954	   487.817	   0.00000	   0.00000
  35.995	    21.276	     2.931	   122.004	   488.017	   0.00000	   0.00000
  36.010	    21.284	     2.933	   122.080	   488.318	   0.00000	   0.00000
  36.015	    21.288	     2.933	   122.117	   488.469	   0.00000	   0.00000
  36.030	    21.296	     2.934	   122.155	   488.619	   0.00000	   0.00000
  36.035	    21.300	     2.935	   122.180	   488.719	   0.00000	   0.00000
  36.040	    21.306	     2.936	   122.217	   488.870	   0.00000	   0.00000
  36.045	    21.309	     2.936	   122.255	   489.020	   0.00000	   0.00000
  36.050	    21.312	     2.937	   122.255	   489.020	   0.00000	   0.00000
  36.065	    21.321	     2.938	   122.305	   489.221	   0.00000	   0.00000
  36.070	    21.324	     2.938	   122.330	   489.321	   0.00000	   0.00000
  36.085	    21.333	     2.939	   122.380	   489.521	   0.00000	   0.00000
  36.090	    21.339	     2.940	   122.430	   489.722	   0.00000	   0.00000
  36.100	    21.345	     2.941	   122.481	   489.922	   0.00000	   0.00000
  36.105	    21.349	     2.942	   122.506	   490.023	   0.00000	   0.00000
  36.120	    21.358	     2.943	   122.556	   490.223	   0.00000	   0.00000
  36.130	    21.367	     2.944	   122.606	   490.424	   0.00000	   0.00000
  36.135	    21.370	     2.945	   122.631	   490.524	   0.00000	   0.00000
  36.140	    21.373	     2.945	   122.656	   490.624	   0.00000	   0.00000
  36.155	    21.382	     2.946	   122.731	   490.925	   0.00000	   0.00000
  36.160	    21.386	     2.947	   122.756	   491.025	   0.00000	   0.00000
  36.170	    21.392	     2.947	   122.781	   491.126	   0.00000	   0.00000
  36.175	    21.395	     2.948	   122.806	   491.226	   0.00000	   0.00000
  36.185	    21.404	     2.949	   122.832	   491.326	   0.00000	   0.00000
  36.190	    21.407	     2.950	   122.907	   491.627	   0.00000	   0.00000
  36.195	    21.410	     2.950	   122.932	   491.727	   0.00000	   0.00000
  36.210	    21.419	     2.951	   122.982	   491.928	   0.00000	   0.00000
  36.225	    21.428	     2.952	   123.032	   492.128	   0.00000	   0.00000
  36.230	    21.431	     2.953	   123.057	   492.229	   0.00000	   0.00000
  36.235	    21.437	     2.954	   123.082	   492.329	   0.00000	   0.00000
  36.245	    21.443	     2.955	   123.132	   492.530	   0.00000	   0.00000
  36.260	    21.452	     2.956	   123.208	   492.830	   0.00000	   0.00000
  36.265	    21.455	     2.956	   123.233	   492.931	   0.00000	   0.00000
  36.275	    21.464	     2.957	   123.258	   493.031	   0.00000	   0.00000
  36.280	    21.468	     2.958	   123.283	   493.131	   0.00000	   0.00000
  36.285	    21.471	     2.958	   123.308	   493.231	   0.00000	   0.00000
  36.295	    21.477	     2.959	   123.333	   493.332	   0.00000	   0.00000
  36.300	    21.480	     2.960	   123.358	   493.432	   0.00000	   0.00000
  36.315	    21.489	     2.961	   123.408	   493.632	   0.00000	   0.00000
  36.320	    21.492	     2.961	   123.433	   493.733	   0.00000	   0.00000
  36.330	    21.501	     2.963	   123.483	   493.933	   0.00000	   0.00000
  36.335	    21.504	     2.963	   123.508	   494.034	   0.00000	   0.00000
  36.350	    21.513	     2.964	   123.584	   494.334	   0.00000	   0.00000
  36.355	    21.516	     2.965	   123.609	   494.435	   0.00000	   0.00000
  36.370	    21.524	     2.966	   123.684	   494.735	   0.00000	   0.00000
  36.375	    21.530	     2.967	   123.709	   494.836	   0.00000	   0.00000
  36.385	    21.536	     2.967	   123.734	   494.936	   0.00000	   0.00000
  36.390	    21.539	     2.968	   123.759	   495.036	   0.00000	   0.00000
  36.405	    21.548	     2.969	   123.834	   495.337	   0.00000	   0.00000
  36.410	    21.551	     2.969	   123.859	   495.437	   0.00000	   0.00000
  36.420	    21.557	     2.970	   123.884	   495.538	   0.00000	   0.00000
  36.425	    21.560	     2.971	   123.909	   495.638	   0.00000	   0.00000
  36.430	    21.566	     2.971	   123.935	   495.738	   0.00000	   0.00000
  36.440	    21.571	     2.972	   123.985	   495.939	   0.00000	   0.00000
  36.445	    21.575	     2.973	   124.010	   496.039	   0.00000	   0.00000
  36.460	    21.583	     2.974	   124.060	   496.240	   0.00000	   0.00000
  36.470	    21.591	     2.975	   124.110	   496.440	   0.00000	   0.00000
  36.475	    21.594	     2.975	   124.160	   496.641	   0.00000	   0.00000
  36.480	    21.598	     2.976	   124.185	   496.741	   0.00000	   0.00000
  36.495	    21.606	     2.977	   124.210	   496.841	   0.00000	   0.00000
  36.510	    21.615	     2.978	   124.285	   497.142	   0.00000	   0.00000
  36.515	    21.618	     2.979	   124.311	   497.242	   0.00000	   0.00000
  36.520	    21.624	     2.979	   124.336	   497.343	   0.00000	   0.00000
  36.530	    21.629	     2.980	   124.411	   497.643	   0.00000	   0.00000
  36.535	    21.632	     2.981	   124.436	   497.744	   0.00000	   0.00000
  36.545	    21.638	     2.981	   124.461	   497.844	   0.00000	   0.00000
  36.550	    21.641	     2.982	   124.486	   497.944	   0.00000	   0.00000
  36.565	    21.650	     2.983	   124.536	   498.145	   0.00000	   0.00000
  36.570	    21.653	     2.984	   124.561	   498.245	   0.00000	   0.00000
