     sec               kgf         kgf/mm2              mm               %          Spare1          Spare2
==========================================================================================================
  31.300	    17.912	     2.489	   103.580	   414.318	   0.00000	   0.00000
  31.310	    17.919	     2.490	   103.605	   414.419	   0.00000	   0.00000
  31.315	    17.926	     2.491	   103.630	   414.519	   0.00000	   0.00000
  31.320	    17.930	     2.491	   103.655	   414.619	   0.00000	   0.00000
  31.330	    17.937	     2.492	   103.680	   414.719	   0.00000	   0.00000
  31.335	    17.941	     2.493	   103.730	   414.920	   0.00000	   0.00000
  31.345	    17.948	     2.494	   103.780	   415.121	   0.00000	   0.00000
  31.355	    17.956	     2.495	   103.805	   415.221	   0.00000	   0.00000
  31.365	    17.963	     2.496	   103.830	   415.321	   0.00000	   0.00000
  31.370	    17.970	     2.497	   103.855	   415.421	   0.00000	   0.00000
  31.380	    17.977	     2.498	   103.880	   415.522	   0.00000	   0.00000
  31.390	    17.984	     2.499	   103.931	   415.722	   0.00000	   0.00000
  31.400	    17.991	     2.500	   103.981	   415.923	   0.00000	   0.00000
  31.410	    17.998	     2.501	   104.006	   416.023	   0.00000	   0.00000
  31.415	    18.005	     2.502	   104.031	   416.123	   0.00000	   0.00000
  31.425	    18.012	     2.502	   104.056	   416.224	   0.00000	   0.00000
  31.435	    18.019	     2.503	   104.131	   416.524	   0.00000	   0.00000
  31.445	    18.027	     2.504	   104.156	   416.625	   0.00000	   0.00000
  31.455	    18.034	     2.505	   104.181	   416.725	   0.00000	   0.00000
  31.460	    18.038	     2.506	   104.206	   416.825	   0.00000	   0.00000
  31.465	    18.045	     2.507	   104.231	   416.925	   0.00000	   0.00000
  31.470	    18.049	     2.508	   104.256	   417.026	   0.00000	   0.00000
  31.480	    18.056	     2.509	   104.307	   417.226	   0.00000	   0.00000
  31.490	    18.063	     2.510	   104.332	   417.327	   0.00000	   0.00000
  31.505	    18.073	     2.511	   104.382	   417.527	   0.00000	   0.00000
  31.510	    18.081	     2.512	   104.407	   417.627	   0.00000	   0.00000
  31.515	    18.085	     2.513	   104.432	   417.728	   0.00000	   0.00000
  31.525	    18.092	     2.514	   104.482	   417.928	   0.00000	   0.00000
  31.535	    18.099	     2.515	   104.507	   418.028	   0.00000	   0.00000
  31.550	    18.109	     2.516	   104.557	   418.229	   0.00000	   0.00000
  31.555	    18.116	     2.517	   104.582	   418.329	   0.00000	   0.00000
  31.560	    18.120	     2.518	   104.607	   418.430	   0.00000	   0.00000
  31.570	    18.128	     2.519	   104.658	   418.630	   0.00000	   0.00000
  31.580	    18.135	     2.520	   104.683	   418.730	   0.00000	   0.00000
  31.585	    18.139	     2.520	   104.708	   418.831	   0.00000	   0.00000
  31.595	    18.146	     2.521	   104.733	   418.931	   0.00000	   0.00000
  31.605	    18.153	     2.522	   104.758	   419.031	   0.00000	   0.00000
  31.610	    18.161	     2.523	   104.783	   419.131	   0.00000	   0.00000
  31.615	    18.165	     2.524	   104.808	   419.232	   0.00000	   0.00000
  31.630	    18.175	     2.525	   104.883	   419.532	   0.00000	   0.00000
  31.640	    18.182	     2.526	   104.908	   419.633	   0.00000	   0.00000
  31.650	    18.189	     2.527	   104.933	   419.733	   0.00000	   0.00000
  31.655	    18.197	     2.528	   104.958	   419.833	   0.00000	   0.00000
  31.660	    18.201	     2.529	   105.008	   420.034	   0.00000	   0.00000
  31.675	    18.211	     2.530	   105.059	   420.234	   0.00000	   0.00000
  31.685	    18.218	     2.531	   105.084	   420.335	   0.00000	   0.00000
  31.695	    18.225	     2.532	   105.109	   420.435	   0.00000	   0.00000
  31.700	    18.232	     2.533	   105.159	   420.635	   0.00000	   0.00000
  31.705	    18.236	     2.534	   105.184	   420.736	   0.00000	   0.00000
  31.710	    18.240	     2.534	   105.209	   420.836	   0.00000	   0.00000
  31.720	    18.247	     2.535	   105.259	   421.037	   0.00000	   0.00000
  31.730	    18.254	     2.536	   105.284	   421.137	   0.00000	   0.00000
  31.740	    18.261	     2.537	   105.334	   421.337	   0.00000	   0.00000
  31.750	    18.271	     2.538	   105.359	   421.438	   0.00000	   0.00000
  31.755	    18.275	     2.539	   105.384	   421.538	   0.00000	   0.00000
  31.765	    18.282	     2.540	   105.435	   421.738	   0.00000	   0.00000
  31.775	    18.289	     2.541	   105.460	   421.839	   0.00000	   0.00000
  31.785	    18.296	     2.542	   105.485	   421.939	   0.00000	   0.00000
  31.795	    18.306	     2.543	   105.535	   422.139	   0.00000	   0.00000
  31.800	    18.310	     2.544	   105.560	   422.240	   0.00000	   0.00000
  31.810	    18.317	     2.545	   105.610	   422.440	   0.00000	   0.00000
  31.820	    18.324	     2.546	   105.635	   422.541	   0.00000	   0.00000
  31.830	    18.331	     2.547	   105.685	   422.741	   0.00000	   0.00000
  31.835	    18.335	     2.547	   105.710	   422.841	   0.00000	   0.00000
  31.845	    18.342	     2.548	   105.735	   422.942	   0.00000	   0.00000
  31.850	    18.349	     2.549	   105.760	   423.042	   0.00000	   0.00000
  31.855	    18.353	     2.550	   105.786	   423.142	   0.00000	   0.00000
  31.865	    18.360	     2.551	   105.836	   423.343	   0.00000	   0.00000
  31.880	    18.370	     2.552	   105.886	   423.543	   0.00000	   0.00000
  31.890	    18.377	     2.553	   105.911	   423.644	   0.00000	   0.00000
  31.895	    18.384	     2.554	   105.936	   423.744	   0.00000	   0.00000
  31.900	    18.388	     2.555	   105.986	   423.944	   0.00000	   0.00000
  31.910	    18.395	     2.556	   106.011	   424.045	   0.00000	   0.00000
  31.925	    18.406	     2.557	   106.061	   424.245	   0.00000	   0.00000
  31.935	    18.413	     2.558	   106.086	   424.345	   0.00000	   0.00000
  31.940	    18.420	     2.559	   106.111	   424.446	   0.00000	   0.00000
  31.945	    18.424	     2.560	   106.162	   424.646	   0.00000	   0.00000
  31.955	    18.431	     2.561	   106.187	   424.747	   0.00000	   0.00000
  31.960	    18.434	     2.561	   106.212	   424.847	   0.00000	   0.00000
  31.970	    18.441	     2.562	   106.237	   424.947	   0.00000	   0.00000
  31.980	    18.448	     2.563	   106.262	   425.047	   0.00000	   0.00000
  31.990	    18.455	     2.564	   106.312	   425.248	   0.00000	   0.00000
  31.995	    18.462	     2.565	   106.350	   425.398	   0.00000	   0.00000
  32.010	    18.472	     2.566	   106.387	   425.549	   0.00000	   0.00000
  32.015	    18.476	     2.567	   106.412	   425.649	   0.00000	   0.00000
  32.030	    18.487	     2.568	   106.462	   425.850	   0.00000	   0.00000
  32.035	    18.491	     2.569	   106.487	   425.950	   0.00000	   0.00000
  32.040	    18.497	     2.570	   106.513	   426.050	   0.00000	   0.00000
  32.045	    18.501	     2.570	   106.538	   426.150	   0.00000	   0.00000
  32.050	    18.505	     2.571	   106.588	   426.351	   0.00000	   0.00000
  32.065	    18.515	     2.572	   106.613	   426.451	   0.00000	   0.00000
  32.070	    18.519	     2.573	   106.638	   426.551	   0.00000	   0.00000
  32.085	    18.529	     2.574	   106.713	   426.852	   0.00000	   0.00000
  32.090	    18.536	     2.575	   106.738	   426.953	   0.00000	   0.00000
  32.100	    18.543	     2.576	   106.763	   427.053	   0.00000	   0.00000
  32.105	    18.547	     2.577	   106.788	   427.153	   0.00000	   0.00000
  32.120	    18.557	     2.578	   106.838	   427.354	   0.00000	   0.00000
  32.130	    18.567	     2.580	   106.889	   427.554	   0.00000	   0.00000
  32.135	    18.571	     2.580	   106.914	   427.654	   0.00000	   0.00000
  32.140	    18.575	     2.581	   106.939	   427.755	   0.00000	   0.00000
  32.155	    18.585	     2.582	   106.989	   427.955	   0.00000	   0.00000
  32.160	    18.589	     2.583	   107.014	   428.055	   0.00000	   0.00000
  32.170	    18.595	     2.584	   107.039	   428.156	   0.00000	   0.00000
  32.175	    18.599	     2.584	   107.089	   428.356	   0.00000	   0.00000
  32.185	    18.609	     2.585	   107.102	   428.406	   0.00000	   0.00000
  32.190	    18.613	     2.586	   107.114	   428.457	   0.00000	   0.00000
  32.195	    18.617	     2.587	   107.139	   428.557	   0.00000	   0.00000
  32.210	    18.627	     2.588	   107.214	   428.858	   0.00000	   0.00000
  32.225	    18.637	     2.589	   107.265	   429.058	   0.00000	   0.00000
  32.230	    18.641	     2.590	   107.290	   429.158	   0.00000	   0.00000
  32.235	    18.648	     2.591	   107.315	   429.259	   0.00000	   0.00000
  32.245	    18.655	     2.592	   107.365	   429.459	   0.00000	   0.00000
  32.260	    18.665	     2.593	   107.415	   429.660	   0.00000	   0.00000
  32.265	    18.669	     2.594	   107.440	   429.760	   0.00000	   0.00000
  32.275	    18.679	     2.595	   107.465	   429.860	   0.00000	   0.00000
  32.280	    18.683	     2.596	   107.515	   430.061	   0.00000	   0.00000
  32.285	    18.687	     2.596	   107.528	   430.111	   0.00000	   0.00000
  32.295	    18.694	     2.597	   107.540	   430.161	   0.00000	   0.00000
  32.300	    18.697	     2.598	   107.565	   430.261	   0.00000	   0.00000
  32.315	    18.707	     2.599	   107.615	   430.462	   0.00000	   0.00000
  32.320	    18.711	     2.600	   107.641	   430.562	   0.00000	   0.00000
  32.330	    18.721	     2.601	   107.666	   430.663	   0.00000	   0.00000
  32.335	    18.725	     2.602	   107.741	   430.963	   0.00000	   0.00000
  32.350	    18.736	     2.603	   107.791	   431.164	   0.00000	   0.00000
  32.355	    18.739	     2.604	   107.816	   431.264	   0.00000	   0.00000
  32.370	    18.750	     2.605	   107.841	   431.364	   0.00000	   0.00000
  32.375	    18.757	     2.606	   107.866	   431.465	   0.00000	   0.00000
  32.385	    18.764	     2.607	   107.916	   431.665	   0.00000	   0.00000
  32.390	    18.768	     2.607	   107.941	   431.766	   0.00000	   0.00000
  32.405	    18.778	     2.609	   107.992	   431.966	   0.00000	   0.00000
  32.410	    18.782	     2.609	   108.017	   432.066	   0.00000	   0.00000
  32.420	    18.789	     2.610	   108.042	   432.167	   0.00000	   0.00000
  32.425	    18.792	     2.611	   108.067	   432.267	   0.00000	   0.00000
  32.430	    18.799	     2.612	   108.092	   432.367	   0.00000	   0.00000
  32.440	    18.806	     2.613	   108.142	   432.568	   0.00000	   0.00000
  32.445	    18.810	     2.613	   108.192	   432.768	   0.00000	   0.00000
  32.460	    18.820	     2.615	   108.217	   432.868	   0.00000	   0.00000
  32.470	    18.830	     2.616	   108.242	   432.969	   0.00000	   0.00000
  32.475	    18.834	     2.617	   108.292	   433.169	   0.00000	   0.00000
  32.480	    18.838	     2.617	   108.317	   433.270	   0.00000	   0.00000
  32.495	    18.848	     2.619	   108.368	   433.470	   0.00000	   0.00000
  32.510	    18.858	     2.620	   108.418	   433.671	   0.00000	   0.00000
  32.515	    18.862	     2.621	   108.443	   433.771	   0.00000	   0.00000
  32.520	    18.869	     2.621	   108.468	   433.871	   0.00000	   0.00000
  32.530	    18.876	     2.622	   108.518	   434.072	   0.00000	   0.00000
  32.535	    18.880	     2.623	   108.543	   434.172	   0.00000	   0.00000
  32.545	    18.887	     2.624	   108.568	   434.272	   0.00000	   0.00000
  32.550	    18.891	     2.625	   108.593	   434.373	   0.00000	   0.00000
  32.565	    18.901	     2.626	   108.643	   434.573	   0.00000	   0.00000
  32.570	    18.904	     2.626	   108.668	   434.673	   0.00000	   0.00000
  32.575	    18.911	     2.627	   108.693	   434.774	   0.00000	   0.00000
  32.585	    18.918	     2.628	   108.744	   434.974	   0.00000	   0.00000
  32.600	    18.928	     2.630	   108.794	   435.175	   0.00000	   0.00000
  32.605	    18.932	     2.630	   108.819	   435.275	   0.00000	   0.00000
  32.615	    18.942	     2.632	   108.869	   435.475	   0.00000	   0.00000
  32.620	    18.946	     2.632	   108.894	   435.576	   0.00000	   0.00000
  32.635	    18.956	     2.634	   108.944	   435.776	   0.00000	   0.00000
  32.640	    18.960	     2.634	   108.969	   435.877	   0.00000	   0.00000
  32.655	    18.970	     2.636	   109.019	   436.077	   0.00000	   0.00000
  32.660	    18.974	     2.636	   109.044	   436.177	   0.00000	   0.00000
  32.665	    18.981	     2.637	   109.069	   436.278	   0.00000	   0.00000
  32.670	    18.984	     2.638	   109.094	   436.378	   0.00000	   0.00000
  32.675	    18.988	     2.638	   109.120	   436.478	   0.00000	   0.00000
  32.690	    18.998	     2.639	   109.170	   436.679	   0.00000	   0.00000
  32.695	    19.002	     2.640	   109.195	   436.779	   0.00000	   0.00000
  32.710	    19.012	     2.641	   109.245	   436.980	   0.00000	   0.00000
  32.715	    19.019	     2.642	   109.270	   437.080	   0.00000	   0.00000
  32.725	    19.026	     2.643	   109.320	   437.280	   0.00000	   0.00000
  32.730	    19.030	     2.644	   109.345	   437.381	   0.00000	   0.00000
  32.745	    19.040	     2.645	   109.370	   437.481	   0.00000	   0.00000
  32.755	    19.050	     2.647	   109.445	   437.782	   0.00000	   0.00000
  32.760	    19.053	     2.647	   109.470	   437.882	   0.00000	   0.00000
  32.765	    19.057	     2.648	   109.496	   437.982	   0.00000	   0.00000
  32.780	    19.067	     2.649	   109.546	   438.183	   0.00000	   0.00000
  32.785	    19.071	     2.650	   109.571	   438.283	   0.00000	   0.00000
  32.795	    19.078	     2.651	   109.596	   438.383	   0.00000	   0.00000
  32.800	    19.082	     2.651	   109.621	   438.484	   0.00000	   0.00000
  32.810	    19.091	     2.652	   109.671	   438.684	   0.00000	   0.00000
  32.815	    19.095	     2.653	   109.696	   438.784	   0.00000	   0.00000
  32.820	    19.099	     2.653	   109.721	   438.885	   0.00000	   0.00000
  32.835	    19.109	     2.655	   109.771	   439.085	   0.00000	   0.00000
  32.850	    19.119	     2.656	   109.847	   439.386	   0.00000	   0.00000
  32.855	    19.123	     2.657	   109.859	   439.436	   0.00000	   0.00000
  32.860	    19.129	     2.658	   109.872	   439.486	   0.00000	   0.00000
  32.870	    19.136	     2.659	   109.922	   439.687	   0.00000	   0.00000
  32.885	    19.146	     2.660	   109.972	   439.887	   0.00000	   0.00000
  32.890	    19.150	     2.661	   109.997	   439.988	   0.00000	   0.00000
  32.900	    19.160	     2.662	   110.022	   440.088	   0.00000	   0.00000
  32.905	    19.163	     2.662	   110.047	   440.188	   0.00000	   0.00000
  32.910	    19.167	     2.663	   110.072	   440.288	   0.00000	   0.00000
  32.920	    19.174	     2.664	   110.122	   440.489	   0.00000	   0.00000
  32.925	    19.178	     2.664	   110.147	   440.589	   0.00000	   0.00000
  32.940	    19.188	     2.666	   110.172	   440.690	   0.00000	   0.00000
  32.945	    19.192	     2.666	   110.223	   440.890	   0.00000	   0.00000
  32.955	    19.202	     2.668	   110.248	   440.990	   0.00000	   0.00000
  32.960	    19.206	     2.668	   110.298	   441.191	   0.00000	   0.00000
  32.975	    19.216	     2.670	   110.348	   441.391	   0.00000	   0.00000
  32.980	    19.219	     2.670	   110.373	   441.492	   0.00000	   0.00000
  32.995	    19.229	     2.672	   110.423	   441.692	   0.00000	   0.00000
  33.000	    19.236	     2.673	   110.448	   441.793	   0.00000	   0.00000
  33.010	    19.243	     2.674	   110.498	   441.993	   0.00000	   0.00000
  33.015	    19.247	     2.674	   110.523	   442.093	   0.00000	   0.00000
  33.030	    19.257	     2.675	   110.573	   442.294	   0.00000	   0.00000
  33.035	    19.261	     2.676	   110.599	   442.394	   0.00000	   0.00000
  33.045	    19.268	     2.677	   110.624	   442.494	   0.00000	   0.00000
  33.050	    19.272	     2.677	   110.649	   442.595	   0.00000	   0.00000
  33.055	    19.279	     2.678	   110.686	   442.745	   0.00000	   0.00000
  33.065	    19.286	     2.679	   110.724	   442.896	   0.00000	   0.00000
  33.070	    19.289	     2.680	   110.749	   442.996	   0.00000	   0.00000
  33.085	    19.299	     2.681	   110.799	   443.196	   0.00000	   0.00000
  33.095	    19.309	     2.683	   110.849	   443.397	   0.00000	   0.00000
  33.100	    19.313	     2.683	   110.874	   443.497	   0.00000	   0.00000
  33.105	    19.317	     2.684	   110.899	   443.597	   0.00000	   0.00000
  33.120	    19.327	     2.685	   110.949	   443.798	   0.00000	   0.00000
  33.135	    19.337	     2.687	   111.000	   443.999	   0.00000	   0.00000
  33.140	    19.341	     2.687	   111.025	   444.099	   0.00000	   0.00000
